# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
7.040000000000000568e+01;1.959699491149097739e+01;-3.647405845688749082e+01;-3.036872898469245907e+00;-6.544984694991430596e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.050000000000000000e+01;1.949750899273063354e+01;-3.648418525145837066e+01;-3.043417883168595406e+00;-6.544984694931253733e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.060000000000000853e+01;1.939795892544012901e+01;-3.649366069880033336e+01;-3.049962867847099357e+00;-6.544984695156320920e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.070000000000000284e+01;1.929834897402827210e+01;-3.650248439301525849e+01;-3.056507852603425501e+00;-6.544984694314553986e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.079999999999999716e+01;1.919868340546906893e+01;-3.651065595612416104e+01;-3.063052837069480727e+00;-6.544984697462812029e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.090000000000000568e+01;1.909896648911900030e+01;-3.651817503808309340e+01;-3.069597822619384075e+00;-6.544984685688200188e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.100000000000000000e+01;1.899920249653414217e+01;-3.652504131679890520e+01;-3.076142804122135921e+00;-6.544984729725523975e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.110000000000000853e+01;1.889939570128712987e+01;-3.653125449814039882e+01;-3.082687800735488537e+00;-6.544984565025645240e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.120000000000000284e+01;1.879955037878417556e+01;-3.653681431596064044e+01;-3.089232740934192645e+00;-6.544985181001472530e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.129999999999999716e+01;1.869967080608183352e+01;-3.654172053207214788e+01;-3.095777891745596477e+00;-6.544982877268661070e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.140000000000000568e+01;1.859976126170388255e+01;-3.654597293639257316e+01;-3.102322256309877346e+00;-6.544991493128059223e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.150000000000000000e+01;1.849982602545779287e+01;-3.654957134644673289e+01;-3.108869555922151751e+00;-6.544959270336386803e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.160000000000000853e+01;1.839986937825241142e+01;-3.655251560927099064e+01;-3.115405899517145194e+00;-6.545079781088604387e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.170000000000000284e+01;1.829989560191062736e+01;-3.655480559432615451e+01;-3.121983138260496560e+00;-6.544629082173589185e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.179999999999999716e+01;1.819990897900091298e+01;-3.655644122003317875e+01;-3.128407735814191071e+00;-6.546314646446454999e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.190000000000000568e+01;1.809991379259767541e+01;-3.655742235455674205e+01;-3.135402043708326758e+00;-6.540010843711820121e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.200000000000000000e+01;1.799991432630816135e+01;-3.655774918688105402e+01;-3.140270087886618100e+00;2.622963369594414479e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.210000000000000853e+01;1.789991441235702396e+01;-3.655788016740056889e+01;-3.139329039240976282e+00;2.616661863531819301e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.220000000000000284e+01;1.779991518427858921e+01;-3.655827312833112330e+01;-3.136261711398077967e+00;2.618350908944666600e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.229999999999999716e+01;1.769991732758750302e+01;-3.655892783629565201e+01;-3.133764114466059070e+00;2.617898180015805487e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.240000000000000568e+01;1.759992152762320572e+01;-3.655984434863894705e+01;-3.131113860953412598e+00;2.618019528712962549e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.250000000000000000e+01;1.749992846975552396e+01;-3.656102264250598211e+01;-3.128504510783939985e+00;2.617987002616814496e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.260000000000000853e+01;1.739993883932352858e+01;-3.656246271426314109e+01;-3.125884200909299082e+00;2.617995720854737404e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.270000000000000284e+01;1.729995332164604704e+01;-3.656416455284961131e+01;-3.123266827575514437e+00;2.617993384033751036e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.279999999999999716e+01;1.719997260201281009e+01;-3.656612814692035585e+01;-3.120648667431112688e+00;2.617994010391022641e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.290000000000000568e+01;1.709999736568091322e+01;-3.656835348293154908e+01;-3.118030718101625354e+00;2.617993842503371291e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.300000000000000000e+01;1.700002829786983938e+01;-3.657084054565392250e+01;-3.115412712287573438e+00;2.617993887503663672e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.310000000000000853e+01;1.690006608375674091e+01;-3.657358931803525337e+01;-3.112794721607721637e+00;2.617993875441870441e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.320000000000000284e+01;1.680011140847187079e+01;-3.657659978123739819e+01;-3.110176726872837971e+00;2.617993878674890196e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.329999999999999716e+01;1.670016495709375093e+01;-3.657987191462655119e+01;-3.107558733224389247e+00;2.617993877808318104e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.340000000000000568e+01;1.660022741464455009e+01;-3.658340569577595858e+01;-3.104940739284900886e+00;2.617993878040592373e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.350000000000000000e+01;1.650029946608540854e+01;-3.658720110046544960e+01;-3.102322745423400363e+00;2.617993877978334188e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.360000000000000853e+01;1.640038179631166670e+01;-3.659125810268172785e+01;-3.099704751541014325e+00;2.617993877995021534e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.370000000000000284e+01;1.630047509014825735e+01;-3.659557667461853470e+01;-3.097086757664174517e+00;2.617993877990548723e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.379999999999999716e+01;1.620058003234494137e+01;-3.660015678667685535e+01;-3.094468763785928278e+00;2.617993877991747764e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.390000000000000568e+01;1.610069730757162887e+01;-3.660499840746508937e+01;-3.091850769907939611e+00;2.617993877991426147e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.400000000000000000e+01;1.600082760041375707e+01;-3.661010150379929939e+01;-3.089232776029972705e+00;2.617993877991512536e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.410000000000000853e+01;1.590097159536746929e+01;-3.661546604070340294e+01;-3.086614782151986702e+00;2.617993877991489290e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.420000000000000284e+01;1.580112997683508169e+01;-3.662109198140945665e+01;-3.083996788273948741e+00;2.617993877991495535e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.429999999999999716e+01;1.570130342912022670e+01;-3.662697928735786235e+01;-3.081378794396039567e+00;2.617993877991493801e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.440000000000000568e+01;1.560149263642326822e+01;-3.663312791819765835e+01;-3.078760800517955420e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.450000000000000000e+01;1.550169828283663165e+01;-3.663953783178681078e+01;-3.076142806640009386e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.460000000000000853e+01;1.540192105233999342e+01;-3.664620898419244099e+01;-3.073524812762044256e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.470000000000000284e+01;1.530216162879574426e+01;-3.665314132969120209e+01;-3.070906818883994305e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.479999999999999716e+01;1.520242069594418055e+01;-3.666033482076954897e+01;-3.068288825006033171e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.490000000000000568e+01;1.510269893739885205e+01;-3.666778940812406518e+01;-3.065670831128038287e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.500000000000000000e+01;1.500299703664196116e+01;-3.667550504066182526e+01;-3.063052837250043847e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.510000000000000853e+01;1.490331567701952054e+01;-3.668348166550070744e+01;-3.060434843372096925e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.520000000000000284e+01;1.480365554173683762e+01;-3.669171922796978436e+01;-3.057816849494052303e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.529999999999999716e+01;1.470401731385369004e+01;-3.670021767160971393e+01;-3.055198855616002795e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.540000000000000568e+01;1.460440167627970887e+01;-3.670897693817305907e+01;-3.052580861738131812e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.550000000000000000e+01;1.450480931176974586e+01;-3.671799696762474241e+01;-3.049962867860098736e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.560000000000000853e+01;1.440524090291906489e+01;-3.672727769814250109e+01;-3.047344873982058111e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.570000000000000284e+01;1.430569713215881755e+01;-3.673681906611717807e+01;-3.044726880104134281e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.579999999999999716e+01;1.420617868175124876e+01;-3.674662100615326210e+01;-3.042108886226126963e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.590000000000000568e+01;1.410668623378503206e+01;-3.675668345106934254e+01;-3.039490892348151174e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.600000000000000000e+01;1.400722047017070082e+01;-3.676700633189848588e+01;-3.036872898470110549e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.610000000000000853e+01;1.390778207263580946e+01;-3.677758957788879712e+01;-3.034254904592135205e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.620000000000000284e+01;1.380837172272042856e+01;-3.678843311650383896e+01;-3.031636910714155864e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.629999999999999716e+01;1.370899010177232924e+01;-3.679953687342318602e+01;-3.029018916836141884e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.640000000000000568e+01;1.360963789094239296e+01;-3.681090077254287252e+01;-3.026400922958202955e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.650000000000000000e+01;1.351031577117997529e+01;-3.682252473597596776e+01;-3.023782929080148119e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.660000000000000853e+01;1.341102442322810795e+01;-3.683440868405309487e+01;-3.021164935202182100e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.670000000000000284e+01;1.331176452761899931e+01;-3.684655253532293528e+01;-3.018546941324196542e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.680000000000001137e+01;1.321253676466921689e+01;-3.685895620655285398e+01;-3.015928947446168351e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.690000000000000568e+01;1.311334181447515590e+01;-3.687161961272943955e+01;-3.013310953568242745e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.700000000000000000e+01;1.301418035690827324e+01;-3.688454266705905127e+01;-3.010692959690222104e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.710000000000000853e+01;1.291505307161046012e+01;-3.689772528096848703e+01;-3.008074965812214341e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.720000000000000284e+01;1.281596063798946261e+01;-3.691116736410553756e+01;-3.005456971934268307e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.730000000000001137e+01;1.271690373521407658e+01;-3.692486882433960460e+01;-3.002838978056251218e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.740000000000000568e+01;1.261788304220964108e+01;-3.693882956776237592e+01;-3.000220984178231021e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.750000000000000000e+01;1.251889923765327239e+01;-3.695304949868842215e+01;-2.997602990300240133e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.760000000000000853e+01;1.241995299996924906e+01;-3.696752851965586473e+01;-2.994984996422293655e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.770000000000000284e+01;1.232104500732443420e+01;-3.698226653142705800e+01;-2.992367002544277454e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.780000000000001137e+01;1.222217593762348287e+01;-3.699726343298926423e+01;-2.989749008666258145e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.790000000000000568e+01;1.212334646850434972e+01;-3.701251912155534995e+01;-2.987131014788320549e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.800000000000000000e+01;1.202455727733352120e+01;-3.702803349256445387e+01;-2.984513020910305681e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.810000000000000853e+01;1.192580904120142016e+01;-3.704380643968277553e+01;-2.981895027032281931e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.820000000000000284e+01;1.182710243691782281e+01;-3.705983785480423620e+01;-2.979277033154335452e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.830000000000001137e+01;1.172843814100709459e+01;-3.707612762805123197e+01;-2.976659039276309038e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.840000000000000568e+01;1.162981682970369235e+01;-3.709267564777543669e+01;-2.974041045398346572e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.850000000000000000e+01;1.153123917894741268e+01;-3.710948180055849122e+01;-2.971423051520335701e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.860000000000000853e+01;1.143270586437879643e+01;-3.712654597121286315e+01;-2.968805057642347034e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.870000000000000284e+01;1.133421756133457237e+01;-3.714386804278255028e+01;-2.966187063764413878e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.880000000000001137e+01;1.123577494484289652e+01;-3.716144789654396874e+01;-2.963569069886337282e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.890000000000000568e+01;1.113737868961886690e+01;-3.717928541200667780e+01;-2.960951076008388583e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.900000000000000000e+01;1.103902947005975932e+01;-3.719738046691426803e+01;-2.958333082130443881e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.910000000000000853e+01;1.094072796024047811e+01;-3.721573293724522102e+01;-2.955715088252380163e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.920000000000000284e+01;1.084247483390898914e+01;-3.723434269721366974e+01;-2.953097094374361298e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.930000000000001137e+01;1.074427076448156448e+01;-3.725320961927033636e+01;-2.950479100496405493e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.940000000000000568e+01;1.064611642503832023e+01;-3.727233357410335657e+01;-2.947861106618405724e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.950000000000000000e+01;1.054801248831847893e+01;-3.729171443063923164e+01;-2.945243112740460578e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.960000000000000853e+01;1.044995962671579903e+01;-3.731135205604364558e+01;-2.942625118862458145e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
7.970000000000000284e+01;1.035195851227404162e+01;-3.733124631572245988e+01;-2.940007124984438835e+00;2.617993877991494148e-02;4.000000000000000000e+00;0.000000000000000000e+00
